0.23201213777065277,0.7298255562782288,9.017883257911308e-07,0.31845393776893616,0.6856551766395569,-0.04714752361178398,0.394702672958374,0.6254087090492249,-0.07645975053310394,0.46353211998939514,0.5843563079833984,-0.10484679043292999,0.5317943692207336,0.5748280882835388,-0.1328466534614563,0.32372546195983887,0.41341331601142883,-0.03283780440688133,0.3526357412338257,0.2990639805793762,-0.05903738737106323,0.367478609085083,0.23053617775440216,-0.08213917911052704,0.3791162967681885,0.16988706588745117,-0.10001209378242493,0.26256638765335083,0.3971114754676819,-0.03304541856050491,0.27066177129745483,0.2675451338291168,-0.05427645146846771,0.2757338285446167,0.19077563285827637,-0.072938933968544,0.27900230884552,0.1294625997543335,-0.08763699233531952,0.2049412876367569,0.4153219163417816,-0.040056273341178894,0.18706148862838745,0.29653817415237427,-0.06245018541812897,0.174632728099823,0.22379697859287262,-0.08036985248327255,0.16698595881462097,0.16063299775123596,-0.09308141469955444,0.1512371301651001,0.46118366718292236,-0.05232105031609535,0.11505894362926483,0.3773273229598999,-0.07285971939563751,0.09323866665363312,0.3207169771194458,-0.08323369920253754,0.07728567719459534,0.26372915506362915,-0.0900770053267479,5
0.25060969591140747,0.7261227369308472,-3.0849852805658884e-07,0.3297383189201355,0.6846298575401306,-0.029111996293067932,0.39830172061920166,0.620385468006134,-0.04865425080060959,0.4161209464073181,0.547033965587616,-0.06813626736402512,0.3722444474697113,0.5111624598503113,-0.08098772168159485,0.3452622592449188,0.4789736866950989,-0.019158031791448593,0.3820154666900635,0.41776803135871887,-0.05719459801912308,0.3746970295906067,0.5063334107398987,-0.07192128151655197,0.35469281673431396,0.5232074856758118,-0.07794508337974548,0.2972013056278229,0.47660622000694275,-0.02389673888683319,0.33596962690353394,0.4237334728240967,-0.06608042120933533,0.3342864513397217,0.5317172408103943,-0.07301050424575806,0.31336215138435364,0.5362764596939087,-0.06960973143577576,0.24660655856132507,0.4861634373664856,-0.0339236818253994,0.2821618616580963,0.4380260109901428,-0.08017156273126602,0.2914029359817505,0.540977418422699,-0.06553486734628677,0.2739032208919525,0.553371787071228,-0.0452684685587883,0.18976986408233643,0.5059269666671753,-0.04545306786894798,0.22720417380332947,0.47027409076690674,-0.07248888909816742,0.2475331425666809,0.5402635931968689,-0.055169764906167984,0.23888924717903137,0.5635267496109009,-0.03569294884800911,0
0.2217159867286682,0.7632287740707397,7.410600346702267e-07,0.2818441689014435,0.7141552567481995,-0.04681094363331795,0.32337668538093567,0.6371410489082336,-0.07217217981815338,0.27826234698295593,0.5625447034835815,-0.09455857425928116,0.22865745425224304,0.5126412510871887,-0.11546187847852707,0.3231523036956787,0.44753044843673706,-0.03884368762373924,0.3633761405944824,0.33016782999038696,-0.06896212697029114,0.3850891888141632,0.25567182898521423,-0.09333451092243195,0.40140146017074585,0.19399365782737732,-0.11090690642595291,0.25681740045547485,0.4250778555870056,-0.04044242948293686,0.2666129469871521,0.283841609954834,-0.06358540058135986,0.27076083421707153,0.19887769222259521,-0.08443623781204224,0.27287763357162476,0.13105130195617676,-0.0998515710234642,0.19673998653888702,0.4434850513935089,-0.048249706625938416,0.18597173690795898,0.3188239336013794,-0.07269153743982315,0.17927345633506775,0.23561538755893707,-0.09379462152719498,0.17492704093456268,0.16370901465415955,-0.1088169738650322,0.1384950429201126,0.49358153343200684,-0.060783494263887405,0.10947634279727936,0.4026715159416199,-0.08633142709732056,0.0887330025434494,0.3390848934650421,-0.09960543364286423,0.07231572270393372,0.27621543407440186,-0.10770123451948166,4
0.2470356523990631,0.7581882476806641,1.053355731528427e-06,0.3359987437725067,0.708888590335846,-0.03605818748474121,0.4063379168510437,0.6194857358932495,-0.052259061485528946,0.4695824384689331,0.5702959299087524,-0.06719382852315903,0.5340863466262817,0.5483160018920898,-0.0859348475933075,0.3145308196544647,0.414474219083786,-0.025258973240852356,0.3346244692802429,0.2947257161140442,-0.038182828575372696,0.3493122160434723,0.22212719917297363,-0.050214290618896484,0.3610508143901825,0.15865743160247803,-0.06069976091384888,0.24771088361740112,0.40639734268188477,-0.03040958195924759,0.23694616556167603,0.27158141136169434,-0.037828557193279266,0.23299388587474823,0.19017910957336426,-0.051536038517951965,0.23214936256408691,0.12539628148078918,-0.0619535893201828,0.19231797754764557,0.4390980899333954,-0.040164764970541,0.15197351574897766,0.3152361512184143,-0.06962751597166061,0.13596557080745697,0.2345045953989029,-0.10451717674732208,0.12569671869277954,0.16781798005104065,-0.12875013053417206,0.14672769606113434,0.5023500919342041,-0.051534559577703476,0.14785246551036835,0.4693075716495514,-0.08836548030376434,0.17420446872711182,0.5279796719551086,-0.10317065566778183,0.19959697127342224,0.5871504545211792,-0.11074060201644897,4
0.2747358977794647,0.7410911321640015,3.015768470504554e-07,0.35314077138900757,0.7036037445068359,-0.04777400195598602,0.42318612337112427,0.6161192059516907,-0.07860460877418518,0.4919869303703308,0.5659332275390625,-0.10880639404058456,0.5564072132110596,0.5531453490257263,-0.1350451111793518,0.3572241961956024,0.46904799342155457,-0.041178569197654724,0.371016263961792,0.42454683780670166,-0.09096967428922653,0.35270923376083374,0.5055634379386902,-0.1286165565252304,0.3255089819431305,0.5807622075080872,-0.14643752574920654,0.3007180690765381,0.43603357672691345,-0.042059510946273804,0.32753875851631165,0.3172931373119354,-0.06535956263542175,0.3386274576187134,0.23936915397644043,-0.07999563217163086,0.3481237292289734,0.16513782739639282,-0.09065396338701248,0.24303072690963745,0.43829119205474854,-0.052855391055345535,0.23382887244224548,0.3187124729156494,-0.0796123594045639,0.22360903024673462,0.2424507886171341,-0.09791141748428345,0.21989089250564575,0.17173537611961365,-0.10841108113527298,0.18891248106956482,0.47536998987197876,-0.06851845979690552,0.14673712849617004,0.3940141201019287,-0.08681656420230865,0.11826644837856293,0.3437696099281311,-0.08993158489465714,0.09528347849845886,0.294026255607605,-0.09125512093305588,4
0.28867307305336,0.7482804656028748,-3.5760189120992436e-07,0.36428675055503845,0.692491888999939,-0.028064943850040436,0.42500126361846924,0.6043688654899597,-0.044455159455537796,0.4259965419769287,0.5170690417289734,-0.06039552763104439,0.3702627718448639,0.488834410905838,-0.06929069012403488,0.36785706877708435,0.4865727424621582,-0.01934182271361351,0.3909633159637451,0.40661942958831787,-0.055646587163209915,0.3930566906929016,0.5025463104248047,-0.06975968182086945,0.3788195550441742,0.5311723947525024,-0.07561470568180084,0.31519120931625366,0.4891786575317383,-0.023854218423366547,0.3355253040790558,0.4211944043636322,-0.06327543407678604,0.34825438261032104,0.5296363830566406,-0.06961460411548615,0.3331696093082428,0.5425684452056885,-0.0664764940738678,0.2632725238800049,0.5089086890220642,-0.03312193229794502,0.28137457370758057,0.4471825361251831,-0.07654957473278046,0.3050417900085449,0.5491636991500854,-0.06077051907777786,0.29423633217811584,0.568134069442749,-0.04053452983498573,0.207008957862854,0.5399356484413147,-0.0438573956489563,0.23245492577552795,0.4937862157821655,-0.06970204412937164,0.26123106479644775,0.5595413446426392,-0.051793016493320465,0.2574116587638855,0.5837812423706055,-0.032203443348407745,0
0.2706577777862549,0.7398245334625244,3.822652843155083e-07,0.35177716612815857,0.7032479047775269,-0.035714972764253616,0.4159014821052551,0.6101158857345581,-0.05979585275053978,0.474251389503479,0.5580570101737976,-0.08341088891029358,0.5329059958457947,0.5573973655700684,-0.10604419559240341,0.33370471000671387,0.4566131830215454,-0.01154087670147419,0.3503105938434601,0.3504278063774109,-0.028267713263630867,0.362922340631485,0.2860182523727417,-0.04007810726761818,0.37252265214920044,0.22691792249679565,-0.052754923701286316,0.2796051800251007,0.45031774044036865,-0.017660781741142273,0.2953956425189972,0.3537278175354004,-0.07409924268722534,0.3089180588722229,0.43173640966415405,-0.09319710731506348,0.322597861289978,0.5063153505325317,-0.08641459792852402,0.22311273217201233,0.46244388818740845,-0.029785970225930214,0.2086516171693802,0.3547002077102661,-0.06538461893796921,0.19647476077079773,0.2768968641757965,-0.08305025100708008,0.1851191520690918,0.20010972023010254,-0.08727055042982101,0.16969850659370422,0.4994894862174988,-0.04504959657788277,0.12769897282123566,0.4364718794822693,-0.05655094236135483,0.09758557379245758,0.39915379881858826,-0.05870572105050087,0.06970204412937164,0.3517284095287323,-0.06033703684806824,4
0.2852421700954437,0.7351866364479065,-3.002442099386826e-07,0.3560914099216461,0.670387327671051,-0.02408970147371292,0.4117456078529358,0.5825281143188477,-0.03616459295153618,0.4112851619720459,0.4940934181213379,-0.0481158047914505,0.3609234690666199,0.4648410677909851,-0.05482674017548561,0.3428843915462494,0.48158499598503113,-0.011476894840598106,0.3532990515232086,0.4098080098628998,-0.04344557970762253,0.364602267742157,0.4892873167991638,-0.056633513420820236,0.3585014343261719,0.5262036323547363,-0.06107151508331299,0.2928119897842407,0.4898824691772461,-0.016053661704063416,0.29845908284187317,0.410678505897522,-0.055394675582647324,0.32069429755210876,0.5110200047492981,-0.06412988901138306,0.31646233797073364,0.553711473941803,-0.06000719964504242,0.242139995098114,0.5154843330383301,-0.024657264351844788,0.24524730443954468,0.44140318036079407,-0.06779586523771286,0.27897703647613525,0.5371724367141724,-0.05560792237520218,0.2805083096027374,0.5789458155632019,-0.03531826660037041,0.186692476272583,0.5558077096939087,-0.03411483019590378,0.20065245032310486,0.496173232793808,-0.06198325380682945,0.23711881041526794,0.5567015409469604,-0.04731506109237671,0.24538351595401764,0.5922291278839111,-0.028217248618602753,0
0.2465573102235794,0.7469544410705566,7.630756613252743e-07,0.3380316197872162,0.7067325115203857,-0.03460642322897911,0.4152207672595978,0.6119358539581299,-0.04822211712598801,0.4861161410808563,0.5658321976661682,-0.06491483747959137,0.5475067496299744,0.5542787313461304,-0.08202031254768372,0.3399476408958435,0.4378339350223541,-0.011942853219807148,0.37461939454078674,0.3246893286705017,-0.0315576046705246,0.39200252294540405,0.25570958852767944,-0.04320419207215309,0.4040990173816681,0.20035019516944885,-0.046950362622737885,0.28022530674934387,0.4372962713241577,-0.01977745071053505,0.2805229425430298,0.30865249037742615,-0.052634578198194504,0.28751322627067566,0.22071155905723572,-0.07790181785821915,0.2900807857513428,0.15494805574417114,-0.08832038193941116,0.22457537055015564,0.46091973781585693,-0.033371083438396454,0.2292192280292511,0.4079216718673706,-0.08651521056890488,0.2668042778968811,0.488922119140625,-0.10493969172239304,0.29062196612358093,0.5480110049247742,-0.09850767254829407,0.1697223037481308,0.49304190278053284,-0.0490519180893898,0.1405901312828064,0.39907407760620117,-0.07725802809000015,0.12076680362224579,0.3365136384963989,-0.08070307970046997,0.10253854095935822,0.2653689384460449,-0.07680881768465042,4
0.28312790393829346,0.7326750159263611,-3.071011462907336e-07,0.35683566331863403,0.6837470531463623,-0.031317487359046936,0.42211151123046875,0.6022645831108093,-0.04760589450597763,0.42219969630241394,0.5195759534835815,-0.06109566241502762,0.36876755952835083,0.49881231784820557,-0.06780190020799637,0.35063043236732483,0.48834091424942017,-0.025561554357409477,0.36952802538871765,0.4210963249206543,-0.05722147598862648,0.37337034940719604,0.5109574794769287,-0.06791296601295471,0.3611149787902832,0.5329974293708801,-0.07266868650913239,0.2996079921722412,0.4938572347164154,-0.02654716558754444,0.31551429629325867,0.42859575152397156,-0.062482960522174835,0.3302038609981537,0.5324868559837341,-0.06696344912052155,0.3170275092124939,0.5476134419441223,-0.06361687928438187,0.24939218163490295,0.513871967792511,-0.031686682254076004,0.26112237572669983,0.4466772973537445,-0.07138603180646896,0.28671514987945557,0.5462489128112793,-0.054713256657123566,0.2783070504665375,0.5705283880233765,-0.03513862565159798,0.19442802667617798,0.5436476469039917,-0.03849294036626816,0.2155051827430725,0.4936344623565674,-0.062213439494371414,0.24317285418510437,0.5575945973396301,-0.04514256492257118,0.24039475619792938,0.5828127861022949,-0.02712148427963257,0
0.27517151832580566,0.7598659992218018,9.646082617109641e-07,0.3641757071018219,0.7123293280601501,-0.031809210777282715,0.42962223291397095,0.6201962828636169,-0.04371126741170883,0.49218302965164185,0.5733516812324524,-0.055340975522994995,0.5564398169517517,0.565690815448761,-0.0702146366238594,0.3470868170261383,0.42443880438804626,-0.01148074958473444,0.36374491453170776,0.3143358826637268,-0.01790074072778225,0.3745122253894806,0.24537049233913422,-0.02518618293106556,0.38328221440315247,0.1899436116218567,-0.03257456049323082,0.2843274176120758,0.41523468494415283,-0.01564209535717964,0.27233225107192993,0.2890154719352722,-0.017718413844704628,0.26851317286491394,0.21457120776176453,-0.02667224407196045,0.2677002549171448,0.15438225865364075,-0.03336343541741371,0.23152297735214233,0.4409114420413971,-0.024861926212906837,0.19725726544857025,0.32284486293792725,-0.049716558307409286,0.18470358848571777,0.2461797147989273,-0.08209942281246185,0.17540401220321655,0.18434754014015198,-0.10431597381830215,0.1869455873966217,0.4943755269050598,-0.03578948974609375,0.19614316523075104,0.46394193172454834,-0.06996850669384003,0.22241821885108948,0.5206958651542664,-0.0858578085899353,0.24473199248313904,0.5786225199699402,-0.09410402178764343,4
0.29360052943229675,0.7424622178077698,-3.021228565103229e-07,0.3630867004394531,0.6843088269233704,-0.03001158870756626,0.42548245191574097,0.6020398736000061,-0.048684943467378616,0.4291656017303467,0.5251418948173523,-0.06612613797187805,0.3762663006782532,0.5058801174163818,-0.07683660089969635,0.3479388952255249,0.485156774520874,-0.022885529324412346,0.37393417954444885,0.42060381174087524,-0.05908426269888878,0.3795953392982483,0.5079032778739929,-0.07250621914863586,0.3622764050960541,0.52692711353302,-0.07839545607566833,0.29754263162612915,0.49665558338165283,-0.025976238772273064,0.3243350088596344,0.4422632157802582,-0.06463824957609177,0.33993619680404663,0.5449469685554504,-0.06981543451547623,0.3209933936595917,0.5471780300140381,-0.06694876402616501,0.24915337562561035,0.5198949575424194,-0.03402787074446678,0.27206629514694214,0.46310093998908997,-0.0769418254494667,0.2969511151313782,0.5592485070228577,-0.06090477481484413,0.2815724313259125,0.5719321966171265,-0.04174276441335678,0.19638732075691223,0.5526260733604431,-0.043793532997369766,0.22643478214740753,0.5112557411193848,-0.06962241232395172,0.2548532783985138,0.5742236375808716,-0.05268225446343422,0.2483745813369751,0.595181941986084,-0.03444311395287514,0
0.2954030930995941,0.8282648324966431,6.553749472004711e-07,0.3691076636314392,0.7671518325805664,-0.03523584082722664,0.4205056130886078,0.6567428708076477,-0.04846552014350891,0.36946767568588257,0.5714585781097412,-0.06003468856215477,0.3025083541870117,0.5525866150856018,-0.07138072699308395,0.3970963954925537,0.49014416337013245,-0.016675643622875214,0.43244609236717224,0.3670612573623657,-0.03695105016231537,0.45180657505989075,0.2896697223186493,-0.05631779879331589,0.46508750319480896,0.22229880094528198,-0.07187480479478836,0.3352595865726471,0.4691890478134155,-0.022265715524554253,0.349272757768631,0.32247400283813477,-0.038068611174821854,0.3578651249408722,0.22951003909111023,-0.05732429400086403,0.36223816871643066,0.15334618091583252,-0.07242795079946518,0.2800416648387909,0.48766469955444336,-0.03354477509856224,0.279789000749588,0.3608645796775818,-0.053982481360435486,0.28815293312072754,0.2706463634967804,-0.07604172825813293,0.29414185881614685,0.19409075379371643,-0.09175705909729004,0.2232520580291748,0.5336889624595642,-0.048639073967933655,0.20831298828125,0.43283963203430176,-0.0704093724489212,0.19749584794044495,0.36134645342826843,-0.08260810375213623,0.1860966682434082,0.2935118079185486,-0.09139806032180786,4
0.25078117847442627,0.8266557455062866,-4.5200692966318456e-07,0.3029506206512451,0.7259058952331543,-0.035200364887714386,0.3487628698348999,0.612916886806488,-0.06508439034223557,0.35464707016944885,0.5210976600646973,-0.09500174969434738,0.3013775646686554,0.5226273536682129,-0.1164301261305809,0.20973610877990723,0.468904972076416,-0.024373508989810944,0.27576306462287903,0.42497503757476807,-0.0719771683216095,0.299370139837265,0.5216155052185059,-0.09059838950634003,0.2718583345413208,0.5549684166908264,-0.09836088865995407,0.15375936031341553,0.5009586811065674,-0.031738992780447006,0.23874112963676453,0.48464730381965637,-0.07687736302614212,0.27283695340156555,0.6019556522369385,-0.08045253902673721,0.2362438589334488,0.6041548848152161,-0.07448750734329224,0.11287142336368561,0.5578796863555908,-0.045995648950338364,0.19166123867034912,0.5460795164108276,-0.09379003196954727,0.22925126552581787,0.6442298889160156,-0.07760751247406006,0.19578377902507782,0.6556447148323059,-0.05761485546827316,0.0817251205444336,0.6281689405441284,-0.06362415850162506,0.15031737089157104,0.6148693561553955,-0.09117454290390015,0.18553684651851654,0.6756108999252319,-0.07578177750110626,0.16475647687911987,0.6938278079032898,-0.057229407131671906,0
0.2557905316352844,0.8392060995101929,-3.251935822845553e-07,0.29206395149230957,0.6828406453132629,-0.03321516141295433,0.35524365305900574,0.5032527446746826,-0.07049747556447983,0.38095831871032715,0.3741246163845062,-0.10014080256223679,0.37375983595848083,0.26068010926246643,-0.12267914414405823,0.3495856523513794,0.5717201232910156,-0.1282518059015274,0.5165359973907471,0.5700682401657104,-0.18358948826789856,0.48056119680404663,0.5772473216056824,-0.20090152323246002,0.4206189513206482,0.5762820243835449,-0.20584514737129211,0.34416165947914124,0.6899610161781311,-0.1345181167125702,0.5323203802108765,0.6724275350570679,-0.17591094970703125,0.4831218123435974,0.6695680618286133,-0.16325952112674713,0.4170866012573242,0.6751177906990051,-0.15681792795658112,0.35022807121276855,0.7980198860168457,-0.13976751267910004,0.518637478351593,0.7666246891021729,-0.16273267567157745,0.4693911075592041,0.7610183358192444,-0.12659874558448792,0.40968018770217896,0.7659159302711487,-0.10620727390050888,0.3591736853122711,0.8867145776748657,-0.14723554253578186,0.48262444138526917,0.8493316173553467,-0.1513546258211136,0.44191935658454895,0.8404604196548462,-0.12202458828687668,0.3891056776046753,0.8440399169921875,-0.10565317422151566,1
0.23436897993087769,0.8207911849021912,3.5163768075108237e-07,0.25740665197372437,0.6804948449134827,-0.01134764589369297,0.3134295344352722,0.5123183727264404,-0.04526433348655701,0.33497291803359985,0.3844257593154907,-0.07496947795152664,0.33454182744026184,0.2694176733493805,-0.10476493835449219,0.33286595344543457,0.5407701134681702,-0.12994147837162018,0.47491660714149475,0.4861079752445221,-0.1964017003774643,0.5603767037391663,0.4646986722946167,-0.2399003803730011,0.6309870481491089,0.44616639614105225,-0.2672654986381531,0.32764899730682373,0.6452057957649231,-0.1477070152759552,0.5179486274719238,0.6290321350097656,-0.21812409162521362,0.4672689437866211,0.65358567237854,-0.22238872945308685,0.3930269479751587,0.6664695739746094,-0.21726752817630768,0.3352293372154236,0.7583808898925781,-0.15920105576515198,0.5008981823921204,0.7256109714508057,-0.20973949134349823,0.4499439597129822,0.7401248812675476,-0.17797550559043884,0.3816245496273041,0.7509425282478333,-0.1489328145980835,0.34623363614082336,0.8530268669128418,-0.16902758181095123,0.47139719128608704,0.8124661445617676,-0.19086980819702148,0.42519885301589966,0.8152066469192505,-0.15742334723472595,0.36354729533195496,0.8223740458488464,-0.12997518479824066,2
0.23170751333236694,0.8317471146583557,9.540635801386088e-07,0.2476082146167755,0.6771195530891418,-0.003059886395931244,0.2951250672340393,0.5295072793960571,-0.022483833134174347,0.32853156328201294,0.42097634077072144,-0.03914853557944298,0.3392757773399353,0.31828370690345764,-0.057385239750146866,0.3376096487045288,0.4996004104614258,-0.09256349503993988,0.47122734785079956,0.4197225570678711,-0.1348903626203537,0.5452958941459656,0.363131046295166,-0.15926723182201385,0.5978548526763916,0.3087102174758911,-0.17513282597064972,0.33862006664276123,0.5852780938148499,-0.11233104765415192,0.5050103664398193,0.5216896533966064,-0.15391303598880768,0.5906711220741272,0.481762170791626,-0.1706402599811554,0.648210346698761,0.4379056692123413,-0.18490004539489746,0.3474237024784088,0.6843405961990356,-0.12719926238059998,0.5135316848754883,0.6483972072601318,-0.16394270956516266,0.5955987572669983,0.6310371160507202,-0.17148278653621674,0.6481871604919434,0.6080149412155151,-0.17721810936927795,0.3582767844200134,0.7785866260528564,-0.13959723711013794,0.47402116656303406,0.7400023341178894,-0.15953153371810913,0.4855814576148987,0.7441756725311279,-0.1525474339723587,0.48008373379707336,0.7497363686561584,-0.14875371754169464,4
0.2419176697731018,0.7979087829589844,9.604057140677469e-07,0.25191208720207214,0.645602285861969,-0.004840079229325056,0.28173309564590454,0.5017859935760498,-0.028743475675582886,0.29614466428756714,0.390713632106781,-0.05107393488287926,0.28937244415283203,0.29823940992355347,-0.07749714702367783,0.35072648525238037,0.510766863822937,-0.09926533699035645,0.46574893593788147,0.4037664830684662,-0.15137776732444763,0.5354086756706238,0.33397066593170166,-0.18076324462890625,0.5906966924667358,0.2738398313522339,-0.19993025064468384,0.37100446224212646,0.5875545740127563,-0.12286519259214401,0.5067506432533264,0.49573689699172974,-0.17286789417266846,0.588905930519104,0.43144649267196655,-0.19647325575351715,0.6524711847305298,0.3769717812538147,-0.21394486725330353,0.3861217796802521,0.6796295642852783,-0.14228998124599457,0.522105872631073,0.6160067319869995,-0.19125531613826752,0.607192873954773,0.5695446729660034,-0.21194995939731598,0.6760361194610596,0.5227624177932739,-0.22510842978954315,0.39767804741859436,0.772327721118927,-0.15857122838497162,0.5086763501167297,0.7406356930732727,-0.203779935836792,0.5746474266052246,0.7235383987426758,-0.21861885488033295,0.6353570222854614,0.7009904980659485,-0.22703203558921814,5
0.19919726252555847,0.753704309463501,5.285376687425014e-07,0.2552104592323303,0.5981863737106323,0.03680203855037689,0.34037527441978455,0.5384810566902161,0.051283273845911026,0.4191579818725586,0.5317073464393616,0.06254369765520096,0.47466060519218445,0.5538524389266968,0.0719684287905693,0.39705345034599304,0.515062689781189,0.00022833215189166367,0.5145467519760132,0.4688618779182434,-0.005307174287736416,0.5820732116699219,0.43953758478164673,-0.0039388504810631275,0.6338780522346497,0.41958698630332947,-0.0009261056547984481,0.41986069083213806,0.5996783971786499,-0.019560905173420906,0.562955379486084,0.5793532133102417,-0.02202185057103634,0.6420204639434814,0.5691456198692322,-0.019182924181222916,0.7002634406089783,0.5631633996963501,-0.01601867750287056,0.4273155927658081,0.6848573088645935,-0.03415992483496666,0.5553139448165894,0.6754884719848633,-0.03665510192513466,0.6278252601623535,0.6668108701705933,-0.03689715266227722,0.6815055012702942,0.6606352925300598,-0.03657048940658569,0.4199170470237732,0.7625699043273926,-0.04406185820698738,0.5175769925117493,0.7636098265647888,-0.04156036674976349,0.5720348358154297,0.7648264169692993,-0.03311404213309288,0.618364155292511,0.7657166123390198,-0.025554465129971504,4
0.20048360526561737,0.7762168049812317,1.703630303495629e-08,0.24523046612739563,0.6299785375595093,0.06310664862394333,0.3172453045845032,0.5675507187843323,0.09598275274038315,0.394145131111145,0.5585241913795471,0.12390061467885971,0.44259166717529297,0.5944443941116333,0.15365144610404968,0.3882695436477661,0.5250591039657593,0.03342389315366745,0.47824111580848694,0.5388834476470947,0.05819791555404663,0.47312793135643005,0.5776141285896301,0.09207376837730408,0.4453815817832947,0.6098038554191589,0.11862588673830032,0.4211234450340271,0.6111078858375549,0.0096778878942132,0.559748649597168,0.5934809446334839,0.016911230981349945,0.6333388090133667,0.585890531539917,0.03124203346669674,0.6892173290252686,0.5811764597892761,0.04360991343855858,0.43124663829803467,0.6987059712409973,-0.005823106504976749,0.5591891407966614,0.6807361245155334,-0.004616869147866964,0.6341100931167603,0.6722156405448914,-0.004917457699775696,0.6897585391998291,0.6636798977851868,-0.0032711485400795937,0.4219241440296173,0.7849152088165283,-0.01238189171999693,0.5249347686767578,0.7652020454406738,-0.004984929226338863,0.581307590007782,0.7581033706665039,0.0056496718898415565,0.6283644437789917,0.7528112530708313,0.013913084752857685,3
0.2508033215999603,0.7933485507965088,-4.1667217942631396e-07,0.27146002650260925,0.6280404329299927,0.04646878316998482,0.34195536375045776,0.5582602024078369,0.0568666085600853,0.42105811834335327,0.5551581382751465,0.0630943551659584,0.47134652733802795,0.6052337884902954,0.06841200590133667,0.3942204713821411,0.5340520739555359,-0.004035325720906258,0.4960390329360962,0.5193437933921814,0.007672854699194431,0.4844953417778015,0.559597909450531,0.030822599306702614,0.45991775393486023,0.5820212364196777,0.04766656085848808,0.4289107024669647,0.616891622543335,-0.02574659138917923,0.5335670709609985,0.5927433371543884,-0.02175893262028694,0.5252504348754883,0.6241950988769531,-0.01075565256178379,0.5050925612449646,0.6469943523406982,-0.0011051370529457927,0.4485927224159241,0.7059822082519531,-0.03974904865026474,0.5664982795715332,0.6785627007484436,-0.04346674680709839,0.6314628720283508,0.6730619668960571,-0.0547470860183239,0.674211859703064,0.666165292263031,-0.06361721456050873,0.45789068937301636,0.7850563526153564,-0.04394950717687607,0.559708297252655,0.7643367648124695,-0.045332908630371094,0.616340160369873,0.774437665939331,-0.045256514102220535,0.6612530946731567,0.7753865122795105,-0.046858806163072586,2
0.2326219230890274,0.7969253659248352,-5.799053610644478e-07,0.26866447925567627,0.6362143158912659,0.03192397207021713,0.334806889295578,0.5460214018821716,0.037409525364637375,0.4124775528907776,0.5249440670013428,0.04101484268903732,0.46315279603004456,0.5516339540481567,0.048470959067344666,0.4060989022254944,0.5219237804412842,-0.02361571229994297,0.5020755529403687,0.5360383987426758,-0.012118211016058922,0.4757825434207916,0.5757986903190613,0.012043063528835773,0.4365333616733551,0.5820317268371582,0.027766399085521698,0.4343845546245575,0.6182142496109009,-0.0403892956674099,0.524591326713562,0.6251880526542664,-0.0201430544257164,0.49433791637420654,0.6580964922904968,0.006055647972971201,0.45937588810920715,0.6647756099700928,0.016910849139094353,0.4489801824092865,0.7154656052589417,-0.04977080598473549,0.5273138284683228,0.7129644155502319,-0.032868556678295135,0.4993598163127899,0.7348749041557312,-0.0073685492388904095,0.46187466382980347,0.7392077445983887,0.002097655087709427,0.4518497884273529,0.8038302659988403,-0.055291030555963516,0.5547193288803101,0.7818020582199097,-0.05431261286139488,0.6110627055168152,0.7850441336631775,-0.04527335613965988,0.6566060781478882,0.7816764712333679,-0.04009365662932396,1
0.2824496924877167,0.9307078719139099,-1.1398881838431407e-07,0.26663655042648315,0.7830628752708435,0.013474480248987675,0.3081408143043518,0.6622054576873779,0.0013904316583648324,0.37586334347724915,0.615683913230896,-0.01390365045517683,0.4374982714653015,0.6263035535812378,-0.03126561641693115,0.3137545883655548,0.5930437445640564,-0.046695537865161896,0.38240325450897217,0.44213899970054626,-0.0679081380367279,0.41915860772132874,0.3534735143184662,-0.07876168936491013,0.44366246461868286,0.2809673249721527,-0.08810170739889145,0.36863791942596436,0.6478864550590515,-0.06625814735889435,0.45829200744628906,0.5631840229034424,-0.08552885055541992,0.43986940383911133,0.6186212301254272,-0.07521099597215652,0.40279579162597656,0.6595006585121155,-0.06703786551952362,0.4237484335899353,0.7240163087844849,-0.08082625269889832,0.4941234588623047,0.6330951452255249,-0.08661121875047684,0.47440195083618164,0.6787553429603577,-0.05396696552634239,0.44354721903800964,0.7144045233726501,-0.033595144748687744,0.4693637192249298,0.8045474886894226,-0.09484482556581497,0.5188083648681641,0.7174817323684692,-0.08678124099969864,0.49571287631988525,0.7496491074562073,-0.05252692475914955,0.4712986946105957,0.7806704640388489,-0.028782052919268608,1
